"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
67,114,"KIMBERLITE [17417]",47.1,89.1,9.27,32.49,4.49,1.251,2.985,0.374,1.755,0.297,0.731,0.091,0.564,0.084
67,114,"KIMBERLITE [17417]",84.2,150.2,16.26,55.19,7.15,1.842,4.225,0.491,2.051,0.295,0.645,0.071,0.429,0.063
66,112,"KIMBERLITE [17417]",107.9,202.5,22.45,77.79,10.65,2.527,6.524,0.757,3.288,0.492,1.084,0.117,0.646,0.088
68,114.5,"KIMBERLITE [17417]",130.7,256.8,30.25,110.95,17.49,4.854,12.303,1.531,6.907,1.114,2.41,0.29,1.391,0.183
68,114.5,"KIMBERLITE [17417]",116.1,221.4,25.64,95.63,14.9,4.004,10.524,1.316,5.85,0.928,2.01,0.221,1.119,0.143
68,114.5,"KIMBERLITE [17417]",71.8,111.7,10.87,36.06,5.11,1.444,3.588,0.448,2.05,0.345,0.784,0.099,0.557,0.08
68,114.5,"KIMBERLITE [17417]",85.6,159.8,17.99,64.68,10.01,2.868,6.985,0.869,3.79,0.595,1.288,0.147,0.759,0.105
68,114.5,"KIMBERLITE [17417]",60.9,122.9,15.54,63.17,12.16,3.221,9.125,1.153,5.408,0.894,2.018,0.234,1.249,0.17
69,114.5,"KIMBERLITE [17417]",56.5,101.3,10.91,39.37,6.08,1.681,4.305,0.542,2.583,0.436,0.988,0.122,0.653,0.089
69,114.5,"KIMBERLITE [17417]",66.4,122.2,13.42,47.82,7.21,1.964,4.988,0.611,2.817,0.457,1.041,0.121,0.645,0.087
69,114.5,"KIMBERLITE [17417]",51.1,91.1,10.06,37.19,5.85,1.254,4.083,0.511,2.392,0.393,0.906,0.105,0.567,0.08
69.22,114.5,"KIMBERLITE [17417]",66.9,126.5,13.51,47.98,7.03,1.783,4.56,0.56,2.497,0.409,0.954,0.118,0.643,0.092
69.22,114.5,"KIMBERLITE [17417]",111.4,208,21.9,78.21,11.57,2.969,7.596,0.921,4.165,0.664,1.491,0.176,0.931,0.127
69,104,"KIMBERLITE [17417]",132,258.1,29.82,105.97,14.3,3.951,8.757,1.032,4.555,0.738,1.601,0.202,1.076,0.156
69,104,"KIMBERLITE [17417]",117.8,220,25.99,93.9,13.04,3.354,7.98,0.93,3.952,0.623,1.333,0.15,0.787,0.106
64.65,116.62,"KIMBERLITE [17417]",18.7,28.9,3.42,13.28,2.55,0.745,2.237,0.3,1.514,0.253,0.63,0.081,0.48,0.063
52.8139,-72.1915,"KIMBERLITE [21051]",168.782,248.396,29.507,89.319,11.695,2.82,11.051,0.896,3.028,0.373,0.725,0.088,0.49,0.061
52.8132,-72.1886,"KIMBERLITE [21051]",176.07,259.033,30.267,88.222,13.167,3.915,10.657,0.849,2.822,0.343,0.707,0.089,0.527,0.073
52.8168,-72.1982,"KIMBERLITE [21051]",167.371,246.41,29.156,86.099,12.198,3.013,10.87,0.884,2.937,0.337,0.65,0.07,0.396,0.048
52.8168,-72.1982,"KIMBERLITE [21051]",157.263,223.682,25.935,74.768,9.889,2.113,9.901,0.79,2.699,0.331,0.641,0.076,0.44,0.054
52.8168,-72.1982,"KIMBERLITE [21051]",161.635,222.362,25.583,74.187,9.805,2.009,9.437,0.775,2.618,0.325,0.636,0.076,0.428,0.054
52.8119,-72.2267,"KIMBERLITE [21051]",303.803,474.875,56.951,207.79,23.114,5.246,20.662,1.711,5.484,0.64,1.264,0.139,0.718,0.088
52.8119,-72.2267,"KIMBERLITE [21051]",123.828,161.796,18.193,52.78,7.483,1.965,7.103,0.589,2.067,0.262,0.5,0.061,0.36,0.043
52.8051,-72.2239,"KIMBERLITE [21051]",150.92,236.458,26.869,80.325,11.796,2.321,10.591,0.915,3.187,0.392,0.739,0.093,0.5,0.062
52.8051,-72.2239,"KIMBERLITE [21051]",201.664,288.707,29.363,78.301,9.092,2.226,9.963,0.709,2.261,0.257,0.57,0.058,0.332,0.041
52.823,-72.2213,"KIMBERLITE [21051]",94.338,138.33,15.601,46.249,7.114,1.516,6.581,0.557,1.978,0.248,0.463,0.058,0.361,0.047
53.031722,-78.445759,"KIMBERLITE [21051]",298.243,392.099,42.885,139.403,18.211,4.357,17.457,1.477,5.24,0.684,1.25,0.168,0.872,0.114
53.031722,-78.445759,"KIMBERLITE [21051]",344.22,465.684,50.668,190.463,20.705,5.016,19.326,1.535,5.252,0.662,1.301,0.162,0.837,0.111
53.031722,-78.445759,"KIMBERLITE [21051]",324.034,493.647,54.566,197.018,19.835,4.64,19.658,1.6,5.312,0.652,1.305,0.17,0.919,0.118
53.031722,-78.445759,"KIMBERLITE [21051]",236.535,437.5,45.373,182.157,30.591,8.902,27.166,2.774,10.227,1.237,1.74,0.209,0.996,0.121
53.031722,-78.445759,"KIMBERLITE [21051]",299.14,376.065,42.812,138.152,18.205,4.13,18.119,1.577,5.905,0.81,1.465,0.222,1.158,0.156
53.031722,-78.445759,"KIMBERLITE [21051]",169.609,254.997,27.497,84.195,13.682,3.682,12.977,1.218,4.792,0.656,1.114,0.166,0.838,0.106
53.031722,-78.445759,"KIMBERLITE [21051]",82.013,134.482,14.538,46.801,6.769,1.829,6.709,0.594,2.14,0.284,0.581,0.066,0.343,0.045
53.031722,-78.445759,"KIMBERLITE [21051]",82.524,128.745,14.681,45.099,7.022,1.706,6.744,0.641,2.483,0.344,0.595,0.086,0.465,0.058
53.031722,-78.445759,"KIMBERLITE [21051]",226.053,297.094,32.063,89.939,12.467,3.021,12.042,0.93,3.009,0.36,0.733,0.08,0.477,0.06
53.031722,-78.445759,"KIMBERLITE [21051]",64.161,103.327,11.678,39.452,5.318,1.475,5.193,0.465,1.706,0.232,0.454,0.056,0.289,0.038
14.5292,77.3083,"KIMBERLITE [21176]",145,268,30.3,111,17.2,4.65,11.4,1.4,6.2,0.9,2.2,0.26,1.4,0.2
14.5292,77.3083,"KIMBERLITE [21176]",105,193,21.8,80.6,12.7,3.66,8.8,1.1,4.8,0.8,1.8,0.22,1.2,0.17
14.5292,77.3083,"KIMBERLITE [21176]",124,234,25.8,94.9,14.7,4.09,9.9,1.2,5.7,0.9,2.1,0.25,1.4,0.19
14.5292,77.3083,"KIMBERLITE [21176]",117,221,24.7,91,14.3,3.96,10,1.2,5.5,0.9,2,0.25,1.3,0.18
14.5292,77.3083,"KIMBERLITE [21176]",141,266,30.4,112,17.1,4.9,11.7,1.4,6,0.9,2.1,0.25,1.4,0.19
64,30,"KIMBERLITE [21451]",150,278,29.1,89.6,9.92,2.29,7.26,0.79,2.57,0.43,0.86,0.09,0.47,0
64,30,"KIMBERLITE [21451]",188,324,33,105,12.7,2.83,8.4,0.94,3.42,0.5,0.97,0.11,0.69,0
63,28,"KIMBERLITE [21451]",140,228,22.2,69.9,9,2.03,6.37,0.75,2.87,0.46,1.15,0.13,0.8,0.11
63,28,"KIMBERLITE [21451]",100,171,17.3,53.4,6.66,1.6,4.95,0.54,2.01,0.34,0.72,0.09,0.58,0.1
63,28,"KIMBERLITE [21451]",141,237,23.5,76.1,9.45,2.16,6.37,0.74,2.89,0.47,1.15,0.17,0.92,0.13
63,28,"KIMBERLITE [21451]",65,109,11.1,36.3,4.54,1.17,3.48,0.42,1.72,0.3,0.72,0.09,0.58,0.1
63,28,"KIMBERLITE [21451]",142,239,23.6,77.9,9.72,2.18,6.31,0.79,3.01,0.48,1.3,0.16,0.9,0.13
63,28,"KIMBERLITE [21451]",71.9,119,12.5,38.5,4.81,1.04,3.79,0.45,1.76,0.3,0.77,0.09,0.67,0.11
73,113,"KIMBERLITE [21475]",115,212,22,69.1,11.2,3.1,7.5,0.9,4,0.6,1.4,0.2,0.8,0.1
73,113,"KIMBERLITE [21475]",141,252,27,82.5,13.4,3.9,9.5,1.2,5.2,0.7,1.9,0.2,1.1,0.1
66,110,"KIMBERLITE [21526]",76,142,15,55,8.05,2.13,5.67,0.63,2.98,0.45,1.11,0.14,0.7,0.09
66,110,"KIMBERLITE [21526]",100,180,18,63,9.05,2.27,6.46,0.78,2.88,0.45,1.02,0.12,0.57,0.06
73,113,"KIMBERLITE [21526]",297,212,144,100,46.93,32.11,25.36,16.67,10.1,6.28,5.16,3.72,2.85,2.5
64.7136,-110.6194,"KIMBERLITE [21666]",145.4,229.4,22.81,68.1,6.87,1.56,3.36,0.32,1.14,0.16,0.36,0,0.29,0
62.9,27.7,"KIMBERLITE [21666]",219.8,335.8,32.9,97.9,10.54,2.47,6.11,0.54,2.28,0.38,0.86,0.1,0.67,0
-29,28.8,"KIMBERLITE [22382]",119,205,22,80,11.9,3.1,7.6,0.88,4,0.62,1.41,0.16,0.89,0.128
-29,28.8,"KIMBERLITE [22382]",117,204,22,80,12,3.2,7.6,0.87,4,0.63,1.38,0.16,0.91,0.127
-29,28.8,"KIMBERLITE [22382]",137,236,26,92,13.9,3.7,8.9,1.03,4.9,0.75,1.71,0.2,1.13,0.156
66.43485,112.31798,"KIMBERLITE [22470]",82.1756895885056,149.678385524887,15.2585107340865,53.1776706104449,7.21556448918774,1.8672819016171,4.31299495390335,0.509513858358946,2.18488773145754,0.331135320236152,0.712875458848256,0.0846377039708244,0.500625045051751,0.0611259185966021
66.43485,112.31798,"KIMBERLITE [22470]",69.8594852541782,127.318885688465,13.0344532451277,45.3266958171943,6.10210330226444,1.59667321373542,3.75702462424708,0.427767959486963,1.86988786990444,0.282760146503098,0.589414898294774,0.0710104423967485,0.397336735145359,0.0481520417537179
66.43485,112.31798,"KIMBERLITE [22470]",72.2622414301527,128.189627950801,13.1397682352744,44.45991962808,5.9769952688882,1.54114432598636,3.64332374943122,0.414571678768265,1.78707873726981,0.278320046717406,0.588921785740143,0.0654154524708841,0.400927681173911,0.0558149574761559
66.43485,112.31798,"KIMBERLITE [22470]",127.281271413714,227.472384351449,23.3406977550882,78.6513951246737,10.2474016051416,2.63741587669274,5.8261522905969,0.640785669752372,2.79522858331503,0.420695069008075,0.894600055140129,0.103475050651009,0.616421295847303,0.0798448960401188
66.43485,112.31798,"KIMBERLITE [22470]",74.7489336388523,140.240520257838,14.5183039971134,50.1637613769488,6.71647468640587,1.70381240666945,4.02457768842213,0.448713352801998,1.86881205917904,0.287749162848068,0.604960544948636,0.0679197279223333,0.356700072257844,0.0496272213244276
66.43485,112.31798,"KIMBERLITE [22470]",132.651567028098,246.517984322579,26.0584000342355,90.6969879809127,12.2848492635345,3.07888007087956,7.29898177134279,0.822109948917387,3.44051680535898,0.512379742560079,1.03849572293744,0.118188916919749,0.654063276296478,0.0865585652096385
66.43485,112.31798,"KIMBERLITE [22470]",73.0384972902072,134.815115158481,13.9090519544453,48.4264595800515,6.59123492774242,1.70551956974431,4.0995412001688,0.46892938254811,1.99260533042344,0.299889683433525,0.627819796380017,0.0784536711176815,0.427805062983946,0.0568761641580335
66.43485,112.31798,"KIMBERLITE [22470]",63.6406950896801,109.251007164736,11.1259270334885,37.8259603827832,5.26924800725786,1.28886386728419,3.1155383667344,0.364705334565055,1.62110290352014,0.253011189932223,0.564541654588376,0.0668298182257984,0.388526619246434,0.0511491645522014
63.575,-110.8667,"KIMBERLITE [22616]",148.4,254.7,23.43,73.5,9.51,2.37,6.94,0.69,3.02,0.35,0.86,0.11,0.61,0.08
63.575,-110.8667,"KIMBERLITE [22616]",155.7,286.9,28.14,91.1,11.27,2.72,6.66,0.68,2.65,0.37,0.76,0.11,0.66,0.11
63.575,-110.8667,"KIMBERLITE [22616]",212.9,370.6,33.28,99.6,10.15,2.41,6.87,0.61,2.51,0.32,0.78,0.1,0.47,0.07
63.575,-110.8667,"KIMBERLITE [22616]",138.9,229.3,19.5,57.4,6.45,1.51,4.32,0.39,1.52,0.23,0.54,0.07,0.41,0.06
63.575,-110.8667,"KIMBERLITE [22616]",177.6,317.5,29.6,94.9,10.79,2.69,7.13,0.66,3.13,0.41,0.87,0.1,0.69,0.08
63.575,-110.8667,"KIMBERLITE [22616]",317.9,503.4,45.42,130.6,12.19,3.01,8.24,0.77,3,0.4,0.79,0.1,0.7,0.09
63.575,-110.8667,"KIMBERLITE [22616]",185.7,345.4,34.89,105,11.18,2.85,6.97,0.74,3.22,0.44,1.11,0.13,0.91,0.12
63.575,-110.8667,"KIMBERLITE [22616]",173,323.9,33.7,104.2,15.61,4.03,10.58,1.29,4.84,0.66,1.27,0.12,0.78,0.08
63.575,-110.8667,"KIMBERLITE [22616]",299.2,489.5,44.88,133.5,12.62,2.83,7.57,0.71,2.53,0.37,0.94,0.09,0.54,0.07
63.575,-110.8667,"KIMBERLITE [22616]",232.7,380.1,34.71,107.6,12.09,2.98,9.54,0.98,4.46,0.65,1.35,0.17,0.91,0.13
63.575,-110.8667,"KIMBERLITE [22616]",157.8,286.7,28.46,88.3,10.64,2.59,6.7,0.67,2.73,0.4,0.96,0.09,0.6,0.06
63.575,-110.8667,"KIMBERLITE [22616]",155.7,313.2,34.43,116.6,12.68,3.1,8,0.72,2.99,0.35,0.94,0.1,0.67,0.08
63.575,-110.8667,"KIMBERLITE [22616]",156.3,309.8,34.24,110.9,14.3,3.45,7.99,0.85,3.69,0.47,0.95,0.13,0.68,0.09
63.575,-110.8667,"KIMBERLITE [22616]",221.5,366.4,35.8,103.6,14.29,3.47,9.06,1.01,4.08,0.53,1.06,0.13,0.63,0.09
63.575,-110.8667,"KIMBERLITE [22616]",253.4,417.3,38.31,113.8,12.93,2.95,7.51,0.77,3.59,0.46,0.97,0.12,0.69,0.08
63.575,-110.8667,"KIMBERLITE [22616]",169.3,310.3,29.87,93.5,10.97,2.56,6.69,0.72,3.24,0.43,1.02,0.13,0.7,0.1
63.575,-110.8667,"KIMBERLITE [22616]",336.4,597.3,56.04,162.3,17.32,3.58,9.16,0.95,4.04,0.49,1.11,0.14,0.78,0.11
63.575,-110.8667,"KIMBERLITE [22616]",256.7,437.7,43.3,136.6,18.99,4.59,12.24,1.33,5.93,0.75,1.46,0.17,0.92,0.1
63.575,-110.8667,"KIMBERLITE [22616]",180.7,334.7,32.55,102.5,11.69,2.76,7.8,0.78,3.44,0.46,1.05,0.12,0.73,0.1
63.575,-110.8667,"KIMBERLITE [22616]",246.3,375,32.61,95.6,10.26,2.4,6.26,0.64,2.91,0.35,0.75,0.11,0.59,0.07
63.575,-110.8667,"KIMBERLITE [22616]",203.9,321.7,28.21,85.1,9.2,2.18,6.59,0.57,2.84,0.31,0.74,0.09,0.62,0.08
63.575,-110.8667,"KIMBERLITE [22616]",71,141.2,16.14,60.3,9.68,2.4,6.49,0.65,3.24,0.41,0.99,0.11,0.68,0.1
63.575,-110.8667,"KIMBERLITE [22616]",149.5,295.2,29.36,89.4,10.57,2.58,6.81,0.63,3.13,0.35,0.78,0.11,0.54,0.06
63.575,-110.8667,"KIMBERLITE [22616]",191.5,368.3,35.92,111.5,12.92,3.05,8.1,0.74,3.24,0.45,0.89,0.1,0.53,0.07
63.575,-110.8667,"KIMBERLITE [22616]",66,142.5,17,59.8,8.28,1.98,5.11,0.54,2.25,0.29,0.61,0.08,0.43,0.06
63.575,-110.8667,"KIMBERLITE [22616]",141.3,280.3,31.53,102.9,14.13,3.4,9.02,0.95,3.77,0.48,0.88,0.12,0.62,0.08
63.575,-110.8667,"KIMBERLITE [22616]",146.2,279.8,31.45,107.3,13.58,3.18,8.37,0.77,3.39,0.43,0.8,0.1,0.48,0.08
63.575,-110.8667,"KIMBERLITE [22616]",203.2,346.5,34.39,108.7,11.4,2.64,6.91,0.6,2.36,0.36,0.74,0.08,0.65,0.07
63.575,-110.8667,"KIMBERLITE [22616]",176.2,326.6,33.66,110.5,13.48,3.34,8.76,0.88,3.77,0.55,0.99,0.13,0.81,0.09
63.575,-110.8667,"KIMBERLITE [22616]",90.2,161.3,15.59,53,8.78,2.35,6.59,0.95,3.94,0.6,1.19,0.15,0.8,0.11
63.575,-110.8667,"KIMBERLITE [22616]",219.6,411.8,38.74,122.8,14.78,3.46,8.22,0.94,3.54,0.5,0.92,0.13,0.77,0.1
63.575,-110.8667,"KIMBERLITE [22616]",243.2,444.8,41.99,132.1,16.84,3.99,10.72,1.29,4.87,0.69,1.32,0.16,0.94,0.11
63.575,-110.8667,"KIMBERLITE [22616]",267.8,444.9,37.74,111.8,12.44,2.53,7.16,0.82,3.09,0.48,1.14,0.16,0.88,0.12
63.575,-110.8667,"KIMBERLITE [22616]",124.9,228.1,22.96,82.5,11.88,3,7.58,0.92,3.28,0.48,0.94,0.12,0.7,0.09
63.575,-110.8667,"KIMBERLITE [22616]",110.7,257.5,27.35,95.2,12.49,3.19,8.06,0.91,3.45,0.5,1.06,0.12,0.69,0.09
63.575,-110.8667,"KIMBERLITE [22616]",202.6,342.5,30.86,94.7,10.57,2.43,5.93,0.72,2.74,0.4,0.82,0.12,0.62,0.09
63.575,-110.8667,"KIMBERLITE [22616]",187.7,327.3,30.19,97.6,10.67,2.55,5.96,0.71,2.74,0.41,0.91,0.11,0.62,0.07
63.575,-110.8667,"KIMBERLITE [22616]",236.4,385.2,35.01,110.7,12.3,2.94,7.09,0.82,3.1,0.49,1,0.14,0.73,0.1
63.575,-110.8667,"KIMBERLITE [22616]",376.4,678.7,61.78,193.1,22.46,5.27,13.28,1.64,6.15,0.87,1.61,0.19,1.07,0.12
63.575,-110.8667,"KIMBERLITE [22616]",191.5,331.7,32.05,107.3,15.38,3.94,10.25,1.15,4.07,0.62,1.21,0.15,0.76,0.1
63.575,-110.8667,"KIMBERLITE [22616]",115.9,228.4,26.17,91.7,14.39,3.73,10.52,1.06,4,0.54,1.04,0.11,0.67,0.07
63.575,-110.8667,"KIMBERLITE [22616]",73.6,143.7,15.68,50.5,6.81,1.73,4.77,0.51,2.29,0.31,0.66,0.07,0.55,0.06
63.575,-110.8667,"KIMBERLITE [22616]",149.1,263.4,27.53,90.2,11.06,2.84,8.14,0.82,3.42,0.49,1,0.11,0.71,0.08
63.575,-110.8667,"KIMBERLITE [22616]",207.3,436.3,51.19,166.2,18.83,4.58,12.03,1.12,4.35,0.6,1.26,0.14,0.84,0.09
63.575,-110.8667,"KIMBERLITE [22616]",204.7,345,33.59,104,11.17,2.6,7.17,0.69,2.66,0.37,0.8,0.09,0.62,0.05
63.575,-110.8667,"KIMBERLITE [22616]",221.7,343.8,33.7,103.6,11.33,2.63,7.39,0.73,2.87,0.34,0.81,0.1,0.66,0.06
63.575,-110.8667,"KIMBERLITE [22616]",259.7,467.8,46.87,149.6,20.41,5.11,14.9,1.67,7.44,0.96,1.97,0.23,1.13,0.14
63.575,-110.8667,"KIMBERLITE [22616]",228.9,403.2,41.61,131.5,16.35,4.09,12.22,1.24,4.87,0.67,1.55,0.17,0.99,0.08
63.575,-110.8667,"KIMBERLITE [22616]",167.6,268.2,26.71,83.4,12.79,3.57,11.42,1.38,5.6,0.89,1.87,0.19,1.03,0.1
63.575,-110.8667,"KIMBERLITE [22616]",202.3,345.3,34.69,105.9,12.26,3.13,7.99,0.78,3.09,0.43,0.84,0.1,0.68,0.06
63.575,-110.8667,"KIMBERLITE [22616]",241.7,441.6,44.98,134.7,14.59,3.62,10.05,0.91,3.51,0.41,0.98,0.11,0.67,0.06
63.575,-110.8667,"KIMBERLITE [22616]",194.4,316.4,32.49,100.8,11.88,2.9,7.53,0.76,2.92,0.37,1,0.1,0.64,0.06
63.575,-110.8667,"KIMBERLITE [22616]",242.6,355.6,35.83,109.4,13.21,3.39,8.6,0.85,3.32,0.43,0.97,0.1,0.66,0.05
63.575,-110.8667,"KIMBERLITE [22616]",220,364,36.91,108.8,12.82,3.07,7.99,0.76,2.93,0.36,0.83,0.1,0.62,0.05
63.575,-110.8667,"KIMBERLITE [22616]",132.6,248.5,27.25,90.1,14.28,3.71,9.38,1,4.12,0.53,1.34,0.14,0.62,0.11
63.575,-110.8667,"KIMBERLITE [22616]",253.2,396.9,35.61,101.5,10.71,2.49,7.66,0.73,2.72,0.39,0.87,0.1,0.72,0.06
63.575,-110.8667,"KIMBERLITE [22616]",193.4,322.9,29.25,86.9,9.24,2.26,7.56,0.69,2.88,0.41,0.88,0.1,0.65,0.07
63.575,-110.8667,"KIMBERLITE [22616]",192.1,333.4,33.8,106,12.24,2.74,6.96,0.71,2.71,0.38,0.79,0.1,0.63,0.08
63.575,-110.8667,"KIMBERLITE [22616]",228.6,376.8,37.76,120.1,16.28,3.92,11.76,1.27,5.02,0.67,1.31,0.15,0.77,0.09
63.575,-110.8667,"KIMBERLITE [22616]",405.2,741.6,77.6,252.4,38.59,9.34,27.9,3.1,12.4,1.53,3.09,0.33,1.73,0.19
63.575,-110.8667,"KIMBERLITE [22616]",152.1,253.3,24.42,81.6,8.48,1.99,5.7,0.48,2.44,0.26,0.47,0.11,0.61,0.05
63.575,-110.8667,"KIMBERLITE [22616]",189.6,336,32.78,97.9,10.34,2.54,6.47,0.64,2.62,0.31,0.8,0.08,0.66,0.07
63.575,-110.8667,"KIMBERLITE [22616]",172.1,303.5,29.65,92.9,10.88,2.35,6.88,0.65,2.91,0.36,0.78,0.11,0.81,0.06
63.575,-110.8667,"KIMBERLITE [22616]",165.3,286.4,28.28,87.6,10.51,2.52,7.1,0.69,2.95,0.42,0.91,0.11,0.74,0.09
63.575,-110.8667,"KIMBERLITE [22616]",130.4,285.3,32.75,118.3,17.6,4.31,13.09,1.31,5.56,0.85,1.71,0.17,0.75,0.11
63.575,-110.8667,"KIMBERLITE [22616]",54.2,134.9,18.09,70.1,10.98,2.54,6.86,0.71,3.29,0.32,0.91,0.15,0.68,0.07
63.575,-110.8667,"KIMBERLITE [22616]",185.3,303.7,31.65,113.8,16.46,4.5,12.36,1.24,4.94,0.66,1.45,0.17,0.82,0.1
63.575,-110.8667,"KIMBERLITE [22616]",151.8,287.3,28.33,93,9.95,2.45,6.89,0.66,3.24,0.37,0.86,0.11,0.49,0.1
63.575,-110.8667,"KIMBERLITE [22616]",219.4,323.5,29.71,95.3,10.77,2.3,6.73,0.56,2.4,0.38,0.83,0.07,0.66,0.07
63.575,-110.8667,"KIMBERLITE [22616]",143.3,257.3,24.7,74.6,8.36,2.12,5.79,0.57,2.94,0.4,1.05,0.11,0.53,0.08
63.575,-110.8667,"KIMBERLITE [22616]",110.2,282,34.04,122,13.41,2.98,8.44,0.75,3.22,0.46,1.02,0.11,0.76,0.09
63.575,-110.8667,"KIMBERLITE [22616]",216.6,367.9,31.48,92.6,10.23,2.35,6.4,0.65,2.9,0.35,0.75,0.1,0.59,0.07
63.575,-110.8667,"KIMBERLITE [22616]",67.1,201.4,25.98,92.9,13.68,3.68,10.09,0.92,3.87,0.48,1.17,0.14,1.04,0.14
63.575,-110.8667,"KIMBERLITE [22616]",140.8,257.6,26.04,84.3,9.48,2.24,5.3,0.61,2.61,0.35,0.92,0.09,0.47,0.08
63.575,-110.8667,"KIMBERLITE [22616]",175.7,312.4,30.3,91.7,10.3,2.27,5.67,0.59,2.53,0.25,0.65,0.06,0.62,0.06
63.575,-110.8667,"KIMBERLITE [22616]",182.4,321.1,29.49,94.3,9.68,2.55,6.87,0.69,2.59,0.4,1.18,0.11,0.89,0.09
63.575,-110.8667,"KIMBERLITE [22616]",226.7,371.7,35.06,112.1,11.92,2.79,8.96,0.77,2.89,0.37,0.97,0.11,0.55,0.08
63.575,-110.8667,"KIMBERLITE [22616]",176.9,289.2,28.54,89,10.94,2.49,6.3,0.69,2.86,0.49,0.81,0.12,0.73,0.08
63.575,-110.8667,"KIMBERLITE [22616]",141.7,234.8,23.02,74.2,9.96,2.63,7.57,0.85,3.52,0.44,1.01,0.13,0.87,0.12
63.575,-110.8667,"KIMBERLITE [22616]",270.8,439.8,40.65,130.4,19.05,5.08,13.56,1.58,6.11,0.81,1.75,0.19,0.97,0.14
63.575,-110.8667,"KIMBERLITE [22616]",159.7,266,26.71,85.8,13.85,3.65,10.35,1.16,5.21,0.71,1.36,0.19,1.04,0.13
63.575,-110.8667,"KIMBERLITE [22616]",110.4,204.4,19.58,55.9,6.66,1.54,4.82,0.49,2.41,0.32,0.67,0.08,0.56,0.08
63.575,-110.8667,"KIMBERLITE [22616]",114.5,216.7,22.12,69.1,8.16,1.99,5.13,0.55,2.3,0.36,0.83,0.1,0.6,0.07
63.575,-110.8667,"KIMBERLITE [22616]",160.5,326.2,35.93,122.5,16.26,3.57,9.78,0.96,3.98,0.54,0.94,0.15,0.73,0.08
63.575,-110.8667,"KIMBERLITE [22616]",140.7,298.1,31.23,105.7,11.1,2.49,6.78,0.61,2.31,0.32,0.89,0.09,0.46,0.06
63.575,-110.8667,"KIMBERLITE [22616]",104.3,204.1,21.81,76.7,8.95,2.13,5.3,0.76,2.42,0.47,1.01,0.13,0.73,0.11
63.575,-110.8667,"KIMBERLITE [22616]",249.8,371.2,33.82,106.4,13.64,3.17,8.42,0.98,4.26,0.5,0.94,0.14,0.68,0.09
63.575,-110.8667,"KIMBERLITE [22616]",148.4,254.7,23.43,73.5,9.51,2.37,6.94,0.69,3.02,0.35,0.86,0.11,0.61,0.08
63.575,-110.8667,"KIMBERLITE [22616]",126,303.3,31.55,102.2,11.66,2.72,7.26,0.66,2.4,0.34,0.64,0.1,0.57,0.07
63.575,-110.8667,"KIMBERLITE [22616]",135.4,240.4,22.17,69.7,7.95,1.81,5.23,0.48,2.4,0.31,0.62,0.08,0.5,0.07
63.575,-110.8667,"KIMBERLITE [22616]",95.2,172.2,17,57.1,7.99,2.1,5.34,0.51,2.4,0.29,0.76,0.1,0.56,0.08
63.575,-110.8667,"KIMBERLITE [22616]",208.2,301.6,27.34,87.6,10.29,2.17,6.61,0.7,2.91,0.39,0.86,0.09,0.67,0.09
63.575,-110.8667,"KIMBERLITE [22616]",128.6,276,31.87,111.7,13.21,3.12,8.13,0.74,3.36,0.35,0.9,0.12,0.67,0.09
63.575,-110.8667,"KIMBERLITE [22616]",72,130.2,12.85,38.8,4.58,1.08,3.39,0.38,1.89,0.3,0.67,0.11,0.56,0.11
63.575,-110.8667,"KIMBERLITE [22616]",85.1,148.5,16.06,54.9,8.57,2.58,8.27,0.98,4.06,0.71,1.64,0.18,0.93,0.11
63.575,-110.8667,"KIMBERLITE [22616]",121.6,249.1,26.85,92.8,12.26,3.15,8.18,0.77,3.48,0.43,0.96,0.13,0.69,0.1
63.575,-110.8667,"KIMBERLITE [22616]",159.9,413.3,44.27,142.7,15.45,3.52,9.56,0.89,3.41,0.44,0.85,0.1,0.62,0.09
63.575,-110.8667,"KIMBERLITE [22616]",259.5,436.6,42.2,133,15.49,3.88,10.2,1.08,4.82,0.63,1.57,0.18,1.24,0.16
63.575,-110.8667,"KIMBERLITE [22616]",132.2,246.3,24.74,76.1,9,2.37,5.99,0.6,2.79,0.33,0.87,0.11,0.69,0.08
63.575,-110.8667,"KIMBERLITE [22616]",113.6,219.3,23.79,84.9,14.25,3.82,11.18,1.04,4.11,0.53,0.95,0.1,0.53,0.08
63.575,-110.8667,"KIMBERLITE [22616]",92.8,171.3,18.08,58,9.54,2.55,6.87,0.76,3.25,0.42,0.87,0.12,0.79,0.09
63.575,-110.8667,"KIMBERLITE [22616]",115.8,282.1,31,106.1,14.11,3.49,8.68,1.03,4.03,0.6,1.16,0.16,0.86,0.1
63.575,-110.8667,"KIMBERLITE [22616]",58.2,142.3,17.24,62.2,10,2.48,6.16,0.77,2.93,0.45,1.02,0.13,0.71,0.1
63.575,-110.8667,"KIMBERLITE [22616]",217.9,384.2,34.83,108.2,12.18,2.96,7.16,0.81,2.94,0.43,0.85,0.12,0.66,0.08
63.575,-110.8667,"KIMBERLITE [22616]",52.6,92.1,9.17,30.4,4.74,1.3,3.62,0.52,2.08,0.36,0.71,0.11,0.68,0.08
