"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-38.28,143.23,"TRACHYBASALT [19257]",84.9,174.3,18.1,68.4,12.88,3.96,11.1,1.46,7.12,1.17,2.69,0.32,1.75,0.23
-38.28,143.23,"TRACHYBASALT [19257]",103.1,210.1,21.1,78.7,14.55,4.43,12.4,1.62,7.87,1.29,2.93,0.34,1.89,0.24
-38.28,143.23,"TRACHYBASALT [19257]",98.8,207.8,20.3,75.8,14.05,4.32,12.07,1.58,7.69,1.26,2.89,0.34,1.88,0.24
-38.28,143.23,"TRACHYBASALT [19257]",79.8,152.9,17.2,64.9,12.35,3.8,10.62,1.4,6.83,1.12,2.55,0.3,1.68,0.22
-38.28,143.23,"TRACHYBASALT [19257]",96.4,182.4,20,74.4,13.81,4.21,11.89,1.55,7.57,1.24,2.84,0.33,1.85,0.24
-38.28,143.23,"TRACHYBASALT [19257]",84.4,161.4,17.9,67.8,12.87,3.93,11.07,1.46,7.15,1.18,2.71,0.32,1.78,0.23
-38.28,143.23,"TRACHYBASALT [19257]",81.2,150.4,17.2,65.5,12.5,3.83,10.87,1.43,7.01,1.16,2.66,0.32,1.78,0.23
-38.28,143.23,"TRACHYBASALT [19257]",76.7,148.3,16.7,63.8,12.21,3.76,10.58,1.39,6.82,1.12,2.56,0.3,1.7,0.22
-38.28,143.23,"TRACHYBASALT [19257]",81.8,152.8,17.8,67.8,13.01,3.98,11.25,1.47,7.16,1.18,2.7,0.32,1.75,0.22
-38.28,143.23,"TRACHYBASALT [19257]",79.4,155.8,17.4,66.3,12.62,3.89,10.92,1.43,6.93,1.13,2.59,0.3,1.68,0.22
-38.28,143.23,"TRACHYBASALT [19257]",81.5,157.7,17.7,67.9,13.02,3.98,11.21,1.47,7.16,1.18,2.69,0.32,1.77,0.23
19.9173,110.2661,"TRACHYBASALT [19249]",37.53,74.06,8.931,36.05,8.027,2.598,7.674,1.088,5.53,0.97,2.278,0.291,1.635,0.22
19.9173,110.2661,"TRACHYBASALT [19249]",31.81,64.14,7.728,31.22,7.166,2.395,6.903,0.975,5.027,0.881,2.032,0.26,1.459,0.201
19.7917,109.7679,"TRACHYBASALT [19249]",35.38,72.82,8.766,37.13,8.963,3.034,8.586,1.219,6.118,1.025,2.324,0.279,1.519,0.199
19.9211,110.3446,"TRACHYBASALT [19249]",21.17,41.86,5.05,22.04,5.35,1.83,5.21,0.72,4.03,0.74,1.7,0.23,1.35,0.2
38.538,-115.956,"TRACHYBASALT [19241]",56.4,114,13.7,54.4,10.3,3.06,8.5,1.2,6.6,1.2,3.2,0.44,2.8,0.43
38.545,-115.971,"TRACHYBASALT [19241]",35.8,71.6,8.51,34.9,7.4,2.31,6.4,1,5.5,1,2.7,0.38,2.4,0.36
38.534,-115.959,"TRACHYBASALT [19241]",41.7,84.2,10.5,41.9,8,2.47,6.8,1,5.3,1,2.7,0.36,2.3,0.36
38.491,-116.005,"TRACHYBASALT [19241]",51.7,102,12.5,49.3,9.2,2.8,7.7,1.1,5.9,1.1,3,0.41,2.6,0.4
-26.7222,152.8972,"TRACHYBASALT [19236]",22.4,50.2,6.67,28,6.57,2.45,6.28,0.88,4.88,0.88,2.24,0.3,1.74,0.25
-26.7458,152.8794,"TRACHYBASALT [19236]",23.2,51.8,6.96,29.6,6.84,2.93,6.69,0.91,4.99,0.9,2.26,0.29,1.68,0.24
-26.785,152.8897,"TRACHYBASALT [19236]",30.6,66.8,8.62,34.9,7.85,2.58,7.4,1.02,5.65,1.03,2.64,0.35,2.06,0.29
-27.0844,152.6397,"TRACHYBASALT [19236]",36.6,80,10.4,42.9,9.58,3.05,8.99,1.21,6.64,1.21,3.05,0.4,2.3,0.33
52.2767,-124.485,"TRACHYBASALT [19302]",40.63,87.68,11.12,47.46,9.69,3.22,8.66,1.23,6.86,1.21,2.97,0.39,2.39,0.34
52.395,-124.7,"TRACHYBASALT [19302]",25.34,54.95,7.13,31.76,6.99,2.49,6.57,0.92,4.86,0.87,2.17,0.26,1.61,0.21
37,57,"TRACHYBASALT [19424]",31.9,63,8.7,34.9,7.1,2.2,6.7,0.9,4.6,0.8,1.9,0.3,1.5,0.2
37,57,"TRACHYBASALT [19424]",32.9,63.2,8.6,34.7,7,2.2,6.8,0.9,4.6,0.8,1.9,0.3,1.4,0.2
37,57,"TRACHYBASALT [19424]",36,69.8,9.6,38.5,7.7,2.4,7.2,1,4.8,0.8,1.9,0.3,1.4,0.2
37,57,"TRACHYBASALT [19424]",33,64.1,8.7,35.6,7.3,2.2,6.9,0.9,4.6,0.8,1.9,0.3,1.5,0.2
37,57,"TRACHYBASALT [19424]",36.2,71.4,9.7,38.6,7.8,2.4,7.2,1,4.8,0.8,1.9,0.3,1.4,0.2
37,57,"TRACHYBASALT [19424]",32.7,64.4,8.7,35.6,7.3,2.2,6.9,0.9,4.7,0.8,1.9,0.3,1.5,0.2
37,57,"TRACHYBASALT [19424]",34.6,67.5,9.3,37.2,7.4,2.3,7.2,0.9,4.8,0.8,1.9,0.3,1.5,0.2
37,57,"TRACHYBASALT [19424]",34.9,68.3,9.3,37.8,7.6,2.4,7.4,1,4.8,0.8,1.9,0.3,1.5,0.2
37,57,"TRACHYBASALT [19424]",33.8,67.5,9.3,37,7.6,2.3,7.2,0.9,4.7,0.8,1.8,0.3,1.4,0.2
6.44,10.3,"TRACHYBASALT [19577]",47.72,88.34,11.38,47.41,9.07,3.01,9.47,1.16,6.05,1.06,2.77,0.35,2.13,0.3
6.44,10.3,"TRACHYBASALT [19577]",44.79,86.61,10.7,44.77,8.57,2.84,9,1.11,5.71,1,2.61,0.33,2,0.29
6.44,10.3,"TRACHYBASALT [19577]",45.39,84.36,10.62,43.73,8.36,2.73,8.79,1.08,5.64,1,2.63,0.33,2.04,0.29
6.44,10.3,"TRACHYBASALT [19577]",42.04,79.58,10.24,43.05,8.32,2.75,8.65,1.07,5.57,0.98,2.53,0.32,1.94,0.28
6.44,10.3,"TRACHYBASALT [19577]",43.19,80.75,10.34,43.27,8.31,2.7,8.53,1.06,5.53,0.97,2.49,0.31,1.92,0.27
6.405,10.0583,"TRACHYBASALT [19577]",45.37,92.94,10.87,45.27,8.71,2.85,8.86,1.14,6.09,1.09,2.83,0.36,2.24,0.32
6.405,10.0583,"TRACHYBASALT [19577]",44.15,91.08,10.93,46.66,9.11,3.11,9.43,1.2,6.36,1.12,2.87,0.36,2.23,0.32
6.2,10.5,"TRACHYBASALT [19577]",50.27,107.39,13.24,55.82,10.71,3.41,10.93,1.35,6.97,1.25,3.27,0.41,2.57,0.37
6.2,10.5,"TRACHYBASALT [19577]",42.89,91.6,11.27,48.59,9.5,3.29,9.71,1.18,6.02,1.06,2.72,0.34,2.06,0.29
6.2,10.5,"TRACHYBASALT [19577]",43.57,87.01,11.26,47.59,9.04,3.06,9.23,1.13,5.8,1.02,2.65,0.32,2.01,0.29
6.2,10.5,"TRACHYBASALT [19577]",74.26,161.21,21.83,93.87,16.21,5.62,15.44,1.71,7.91,1.32,3.37,0.39,2.36,0.33
6.2,10.5,"TRACHYBASALT [19577]",48.38,95.94,12.32,52.17,9.93,3.56,10.12,1.22,6.12,1.05,2.68,0.32,1.97,0.28
45,85,"TRACHYBASALT [19582]",24.5,52.8,6.45,26.1,5.2,1.78,4.76,0.66,3.81,0.74,2.07,0.28,1.84,0.26
54,91,"TRACHYBASALT [19630]",21,49,6.3,29,6,1.77,5.9,0.84,5.1,1.05,3.16,0.41,2.76,0.43
54,91,"TRACHYBASALT [19630]",35,78,9.7,42,8.3,2.56,8.3,1.28,6.7,1.32,3.72,0.54,3.61,0.53
54,91,"TRACHYBASALT [19630]",43,100,12.6,55,10.8,3.35,10.8,1.67,8.6,1.71,4.69,0.67,4.42,0.63
54,91,"TRACHYBASALT [19630]",44,96,11.6,48,9.4,2.65,9.5,1.51,7.9,1.61,4.5,0.67,4.52,0.64
54,91,"TRACHYBASALT [19630]",32,73,8.9,37,7.7,2.01,7.4,1.1,6.3,1.31,3.57,0.52,3.37,0.52
54,91,"TRACHYBASALT [19630]",40,95,12.1,55,11.2,3.48,11,1.67,8.8,1.71,4.65,0.67,4.33,0.62
54,91,"TRACHYBASALT [19630]",36,78,9.6,41,8.1,2.57,7.8,1.25,6,1.18,3.29,0.47,3.17,0.47
54,91,"TRACHYBASALT [19630]",33,79,10.8,51,10.9,3.78,10.9,1.61,8,1.5,4.09,0.57,3.73,0.52
38.673,42.2369,"TRACHYBASALT [19629]",17.6,42.9,5.8,27.4,6.8,2.1,7.7,1.14,7.2,1.5,4.1,0.57,3.7,0.56
51,105,"TRACHYBASALT [19740]",87.25,176.14,19.3,68.06,11.14,2.53,7.81,0.97,4.39,0.86,2.11,0.27,1.75,0.26
51,105,"TRACHYBASALT [19740]",87.67,191.69,20.77,80.31,14.19,3.02,9.8,1.15,6.02,1.11,2.6,0.34,1.72,0.29
51,105,"TRACHYBASALT [19740]",80.5,170.71,18.78,74.11,13.69,3.06,9.97,1.02,6.17,1.12,2.79,0.36,1.78,0.33
51,105,"TRACHYBASALT [19740]",92.09,181.34,17.48,66.46,11.53,2.45,8.9,0.75,4.44,0.87,2.39,0.29,1.27,0.24
48.6859,102.7427,"TRACHYBASALT [19757]",28.2887349108141,66.0586012398623,8.52836843038391,36.8998550902905,7.99243392110326,2.45854712731852,6.60697540410809,0.873634903676632,4.10865167396807,0.647340680538663,1.61925039880747,0.16887942035011,1.09148846259707,0.132210202633465
48.5532,103.0419,"TRACHYBASALT [19757]",33.5,70.6,9.31,41.6,8.71,2.73,6.87,0.91,4.36,0.69,1.55,0.2,1.01,0.17
48.567,103.0315,"TRACHYBASALT [19757]",32.9,68.4,8.92,14.5744820965338,3.68766627909189,2.4,6.88,0.84,4.13,0.72,1.53,0.21,1.1,0.18
48.5251,103.0515,"TRACHYBASALT [19757]",29.8,61.6,8.36,37.2,7.8,2.43,6.25,0.9,4.16,0.73,1.62,0.19,1.19,0.19
48.6332,103.1273,"TRACHYBASALT [19757]",25.941694247964,60.3705236605976,7.69586910227981,34.1709732005579,7.06506130683083,2.21958332467523,5.63831752891719,0.795591095499422,3.54040120002335,0.655561278010444,1.27908650628403,0.181032505378302,0.979119061147285,0.117668916919441
48.6328,103.1279,"TRACHYBASALT [19757]",25.3094876437526,55.0833721135444,7.63253467091738,34.9391453208506,7.28326410657494,2.069106323539,5.72163488038883,0.74854956538682,3.65863299974822,0.638108933552065,1.43326395580172,0.174347295827001,1.01995212012894,0.148032192211954
48.7684,102.8228,"TRACHYBASALT [19757]",25.4690517421535,54.3145972675758,8.55297946122814,38.3598309194762,8.06090927396451,2.73448326326658,6.65588302434335,0.988058978661012,4.25132508902934,0.733085464468522,1.83536489043738,0.246665434437704,1.0673063386921,0.152317584307842
48.7716,102.8316,"TRACHYBASALT [19757]",33.7967972201024,72.7286861794062,10.2990756200327,46.5197034126577,9.04425777547002,2.79911724440655,7.50862579167853,0.982654943614569,4.48004917040358,0.736720222548475,1.75780820892594,0.234090890244215,1.03270486369708,0.136224154293861
49.0204,103.2527,"TRACHYBASALT [19757]",32.7,69.4,9.6,41.8,8.31,2.65,7.12,0.95,4.53,0.73,1.65,0.23,1.05,0.17
48.993,103.2505,"TRACHYBASALT [19757]",32.1,66.9,9.15,42.7,8.63,2.53,7.11,1.01,4.46,0.74,1.63,0.21,0.74,0.15
47.8062,103.1703,"TRACHYBASALT [19757]",27.5,64.7,9.31,43.3,8.85,2.57,6.71,0.95,4.54,0.72,1.73,0.21,0.98,0.14
48.1532,99.96,"TRACHYBASALT [19757]",27.8307700137315,57.4249901328553,6.53023977611212,25.974652135744,5.41942919452875,1.87406942637677,5.19955749730885,0.764445703581226,4.12366081761051,0.698536749225713,1.78262732232159,0.235065055402042,1.32199268271924,0.175059186370771
48.1085,99.9513,"TRACHYBASALT [19757]",27.2983960456449,52.3389045371168,6.71299036553963,29.9158617541409,6.13202072652993,1.89986088785071,5.41166254432249,0.861383387843818,4.01925643588032,0.745105248033746,1.76163368201058,0.261763977888864,1.19391503463311,0.199884069351042
48.1394,100.2747,"TRACHYBASALT [19757]",30.0395990277233,65.2686455811821,7.37085149356357,29.994175004064,6.50122805343344,2.09453399227406,5.62501622357087,0.843962521229625,4.28723220747537,0.763490249968237,1.90315154881166,0.212161397387015,1.30667240311472,0.177051770307495
48.1394,100.2747,"TRACHYBASALT [19757]",24.8416631262737,52.3124323175681,6.21607759276957,24.6956876268363,5.46574468983155,1.92427882017741,5.36643943650505,0.783442765075752,4.13561529196957,0.716240067884878,1.80260761668443,0.236394915809422,1.40907633621324,0.175112913120309
48.2001,100.4242,"TRACHYBASALT [19757]",25.6588725731644,52.9788149225634,6.20628936342401,25.1429264493981,5.27486504137469,1.91401070002149,5.10254629799731,0.776375567448147,3.97934608090905,0.690353479775703,1.77230054482171,0.227419789655112,1.31647795755696,0.192942654441707
48.4029,100.5192,"TRACHYBASALT [19757]",19.8023351376858,43.9183307273543,5.47206914426975,23.2466637397417,5.05864055280569,1.73072902840154,4.78135981799654,0.74709322699968,3.57471254535199,0.666839490669241,1.39714319575718,0.19766376988731,1.21041123545218,0.168161940795688
48.4167,100.5012,"TRACHYBASALT [19757]",20.983221076714,47.1859023868697,5.6925705849583,23.3965890493161,5.17061146771151,1.70941404554338,4.68132071525704,0.720191942805907,3.42730807497658,0.65280977188745,1.5587378839641,0.223112012143502,1.45545443701897,0.152093266718169
48.406,100.5267,"TRACHYBASALT [19757]",19.7984732029638,41.8081076944747,5.56835262342154,25.6925707915098,5.82567842245732,1.82395264004987,5.00437946315302,0.713385960286379,3.3518994020626,0.549093938853328,1.33739159042686,0.166410482132684,1.14844431779478,0.119995829953053
48.4044,100.525,"TRACHYBASALT [19757]",20.1462456633186,42.6423018176924,5.80475703393939,25.2721177497645,5.57079282647646,2.00823065576753,4.93740059385376,0.747402599293903,3.79718555720757,0.640323799244827,1.7105903786227,0.236684866065795,1.24939458360146,0.179329843383556
46.8842,101.5271,"TRACHYBASALT [19757]",28.1,58.6,7.7,32.2922381718685,7.21,2.43,6.73,0.97,4.56,0.79,1.82,0.25,1.56,0.21
46.9701,102.5492,"TRACHYBASALT [19757]",29.6,63.9,8.33,38.8,7.83,2.4,6.57,0.78,4.04,0.68,1.53,0.17,1.1,0.14
46.9096,102.3667,"TRACHYBASALT [19757]",32.7,70.2,9.14,40.2,8.67,2.43,6.82,0.88,4.13,0.61,1.44,0.15,1,0.14
47.3254,102.672,"TRACHYBASALT [19757]",36.6351170154051,82.1890495032357,10.4452212709379,47.22486265283,8.76112127011382,2.73934492057098,7.31663665994432,1.0059165857808,4.64896981681404,0.754193737487924,1.71452999092628,0.224199406235589,1.17577496441331,0.154198695721854
46.8602,101.5038,"TRACHYBASALT [19757]",37.8,77.8,9.88,23.9001724213077,5.46747978953406,2.74,7.95,1.11,5.26,0.82,2,0.23,1.58,0.22
46.9005,101.5463,"TRACHYBASALT [19757]",34.2333333333333,72.2,9.17,38.8333333333333,7.64666666666667,2.54,7.1,0.953333333333333,4.92666666666667,0.783333333333333,1.93333333333333,0.233333333333333,1.46333333333333,0.213333333333333
47.1092,99.6855,"TRACHYBASALT [19757]",22.67269,42.994741,5.2210051,23.121977,4.9182796,1.393546,3.80986057030397,0.6030284,3.8751999873277,0.766462171360677,1.8621559,0.248051960276436,1.4084631,0.25180762
47.108,99.6847,"TRACHYBASALT [19757]",25.134023,49.84,6.034804,25.242461,6.1552939,1.9028577,4.7534816,0.726489501617124,4.3658246,0.84623449636304,2.1930481,0.275132987215092,1.4167685,0.23612271
47.2852,99.9843,"TRACHYBASALT [19757]",25.5256533375655,52.7552763297651,6.63797728579763,29.2252286083221,5.65380596252833,1.94955797723185,5.47846026617461,0.766772109213523,3.59704321132712,0.689602549011387,1.87162356821455,0.24706368924629,1.60897567933177,0.201174378744797
47.1659,99.7974,"TRACHYBASALT [19757]",27.92643,55.545446,7.0825513,31.219946,7.4060601,2.243073,4.7685527,0.60644676,3.3072946,0.60831889,1.6502886,0.227270288620199,1.3206437,0.2021487
47.1898,99.8351,"TRACHYBASALT [19757]",20.963345,40.899698,5.5307769,23.442632,6.2851803,1.8336658,4.9830368,0.665624567240127,3.7923113,0.77977963,1.9756579,0.275767234253707,1.4795054,0.2607778
47.3481,100.2322,"TRACHYBASALT [19757]",23.7403172052555,51.4018992100011,6.58222530963514,28.3502360433764,6.66526762792362,2.14500865723328,5.60907580945147,0.845660063242552,4.49194098012998,0.726604330004833,1.96063439442638,0.255026774198361,1.52736119731611,0.193995183784014
47.3456,100.2331,"TRACHYBASALT [19757]",19.2040579124077,40.7044365964696,5.60633452313512,24.2517629313182,5.27613959938016,2.00867285741825,5.16582626938784,0.857995388683833,4.57928459466264,0.793975415752165,1.88989519325056,0.255284503112454,1.45080325362562,0.185219739142207
47.3108,100.218,"TRACHYBASALT [19757]",25.2146898327903,57.7695554409169,6.42978181012041,26.5126595749767,5.64554213698344,2.05814965383511,5.43784663221801,0.875725386658016,4.73318045637187,0.953056664540734,2.54023075447661,0.309072301371889,2.0099628241934,0.298091569061055
47.3008,100.2187,"TRACHYBASALT [19757]",24.4566360158658,55.4594494860473,6.69859258575986,29.1956103926353,5.87020290506471,2.25417753719217,6.0390763530459,0.925019060928139,4.40197729963739,0.748766879323698,1.95452162598615,0.229915903608558,1.53478652622328,0.218697600887318
47.3331,100.108,"TRACHYBASALT [19757]",23.8463173944434,54.5572784151224,6.03506344729129,27.6143292151998,5.77197931825341,2.12615053681303,5.73634392049543,0.815449243281425,4.08012741883582,0.716132278902444,1.91695107298427,0.231234503409157,1.62596045191274,0.194687107310321
47.4377,100.2092,"TRACHYBASALT [19757]",20.472214116402,46.3000781753085,5.44553341633684,24.8261897533315,5.62866025492546,1.85593588313848,5.17628394856978,0.835289020443543,4.15438937171222,0.789488852190451,2.16300237504254,0.275514950568208,1.7128366970867,0.244055147910562
47.4344,100.2091,"TRACHYBASALT [19757]",23.1036545398109,52.1220856626049,6.07628864122736,26.5554828468824,6.01516177410461,1.98995874378849,5.4672707328474,0.910273045837001,4.1699804788587,0.691250501847449,1.75220381974316,0.224409567382113,1.45955693469354,0.241639930800886
47.4812,100.2451,"TRACHYBASALT [19757]",24.8836617160411,54.800094859048,6.79265799841895,28.917129242307,6.12680428462327,2.37547633893611,5.87100596258111,0.851098056273699,4.00833964739674,0.768757015482165,1.74483858404733,0.249423322297141,1.48991317685121,0.210196412094077
47.4889,100.2298,"TRACHYBASALT [19757]",24.297641615758,56.2455691362099,6.74820931987733,29.2151064635029,6.4839790635602,2.2762373924789,6.35540225832438,0.920846307205806,4.40958750536147,0.823793203778286,2.01133441632494,0.270791144200385,1.75608100137054,0.224865829268436
47.1211,100.9425,"TRACHYBASALT [19757]",21.6093815076036,47.7453901314951,5.97766734327407,24.4940888756908,6.44080376266094,1.93188372274328,5.21703263241251,0.812659760039105,4.26084877632442,0.713354040998635,1.77689797353119,0.251127597129005,1.3847663837546,0.175159207388925
47.5839,101.1975,"TRACHYBASALT [19757]",21.8145943620822,47.8155242561185,5.73377036812812,25.0858311686563,5.13902942126364,1.83500608540036,5.21954202242289,0.805369635486126,4.11293956234872,0.680349134076709,1.60235564323382,0.229363343381373,1.18974469817891,0.158510731718267
47.5794,101.1607,"TRACHYBASALT [19757]",22.4589696150496,47.348562379813,6.17719329676966,25.8319568117706,5.91979401182912,1.97645810657136,5.47212839384773,0.740072505304226,4.38531814267015,0.723894139415719,1.83277846235678,0.246858934989513,1.37157194497781,0.152253574916476
47.5444,101.0444,"TRACHYBASALT [19757]",38.3641617445641,77.4162711299,9.53174151729035,37.79378831935,7.96193503604587,2.51648731066707,6.64575256294301,1.00622220470329,5.01469523736675,0.85004872206734,1.98943195991121,0.280456670518662,1.42618151033855,0.193684626882555
47.5437,101.0434,"TRACHYBASALT [19757]",24.6787844293223,56.2399227393572,6.59675040262744,28.140449168333,5.80589410956684,2.05952341920275,5.27778601864194,0.876042671491448,4.50208857020581,0.785275527422382,2.15883129809098,0.259376216821706,1.57179300563541,0.211580797695173
47.4691,100.9237,"TRACHYBASALT [19757]",36.9953101512291,82.3003747091005,9.32976545951703,38.9158612257059,7.8281810117918,2.68232874058674,6.70498692755474,0.988737859252696,4.98752232885485,0.794383548724049,2.10411079789282,0.241722368834904,1.52734451533957,0.196310175389241
47.4689,100.9244,"TRACHYBASALT [19757]",24.3190641565207,46.4151556779844,6.52724960340796,27.890687980501,5.92586594781741,2.04448249132969,5.85426953210113,0.869539995962252,4.68567179582486,0.812202096073143,2.16667422312487,0.281389469792997,1.65621170787019,0.208220391861614
47.4585,100.8625,"TRACHYBASALT [19757]",21.1522629736836,46.7066658060098,5.61851305378875,24.9298858780769,5.79647228351752,1.95009653709907,5.16611209278488,0.84287515118932,4.64726724029115,0.805581340676408,2.00729585344244,0.255278528170916,1.51981990899167,0.191844770995436
47.4569,100.8637,"TRACHYBASALT [19757]",22.070683533625,45.268914542739,5.79714051131285,26.3656953170099,5.63750419516771,2.00975596429227,5.4260035580418,0.84370305061263,4.49574779853603,0.738564086633588,1.91972958102022,0.271903450598761,1.28580500671807,0.187345875831176
47.3452,100.6973,"TRACHYBASALT [19757]",29.0666666666667,59.1666666666667,7.33,30.7666666666667,6.58,2.18666666666667,5.92666666666667,0.86,4.36666666666667,0.773333333333333,1.82,0.236666666666667,1.39333333333333,0.19
46.5119,98.8753,"TRACHYBASALT [19757]",41.6129026015441,83.4277328824686,9.97172617169046,41.2162534045773,8.38327758658174,2.59454806972402,7.38449005501755,1.01261674912108,4.7690554227919,0.872572673694111,2.18803834686547,0.236083810894461,1.60050411879662,0.208420170983042
45.5838,101.4277,"TRACHYBASALT [19757]",26.9090130869698,59.2064035135085,7.67640094911514,32.9336864010098,6.65839074403673,1.85676147236455,5.56225861476813,0.822760598661147,3.55003920975107,0.644318289492286,1.48616404932393,0.24260388276294,1.18075112427086,0.140569126921137
45.4939,101.3044,"TRACHYBASALT [19757]",33.8543889156153,71.4501179173082,9.11217410673655,37.8091534421131,7.44766585196471,2.31018042040545,6.5612547852208,0.917359484851316,4.3452134676395,0.803814773851324,1.7217585220125,0.229684694534879,1.27931520911996,0.18588659763935
45.8522,101.1713,"TRACHYBASALT [19757]",30.95,65.35,8.35,38.27,8.96,2.25,5.08,0.77,4.52,0.791572549557382,1.85004596238091,0.23688778301208,1.16,0.16
19.35,-99.1,"TRACHYBASALT [20646] / BASALT [5070]",25.9,56,7,30.3,6.7,2.19,7.3,1.19,5.7,1.17,3.28,0.52,3.21,0.5
45.8235,101.1002,"TRACHYBASALT [19757]",28.69,63.94,7.69,35.06,7.52,1.76,4.6,0.63,3.39,0.56,1.45,0.19,0.98,0.15
45.9029,100.203,"TRACHYBASALT [19757]",34.6471810113356,72.1824053578215,8.83649950677067,37.910386252558,7.76707347416108,2.47107242646463,7.02770208173698,0.960365403180856,4.65579525296616,0.849941732040044,1.91385690633986,0.22652773432809,1.42658776863003,0.164333685656572
45.6523,101.3905,"TRACHYBASALT [19757]",34.5762100314033,74.7259486190554,9.11225044529414,37.6643623731838,7.49836886715151,2.3799286663066,6.54373905134325,0.936895001961481,4.3472266892205,0.779328639444677,1.84106472931483,0.241542634929838,1.37098739553458,0.170070487474104
45.6499,101.3867,"TRACHYBASALT [19757]",24.3173335057515,50.8482184795698,6.87967025546551,30.5257078343473,6.06634794515026,1.9734093817214,5.81486765888355,0.733416838171285,3.65906131028338,0.737828707454705,1.60568856443121,0.189893881572557,1.39102552023411,0.13500066029471
45.6494,101.3921,"TRACHYBASALT [19757]",26.8861376884076,56.2468249141959,7.31716663676376,30.8733356205846,6.56213020773913,2.02526376571908,5.82579280342968,0.866734119629854,3.69225615273788,0.675527858294782,1.60937647606252,0.237779506724553,1.40513575949759,0.170072087600367
45.6387,101.8152,"TRACHYBASALT [19757]",37.888250170134,80.6763699243274,10.3017604472139,43.2913602769585,7.89865429381126,2.63092318814751,7.52939475883362,1.02990537911606,5.37921373056858,0.982347078866562,2.303489757601,0.288472629461375,1.64945275389514,0.252556038571526
45.6855,101.5538,"TRACHYBASALT [19757]",37.2291024883333,79.8919587945816,10.2256798710738,14.1406970363242,3.68805220382243,2.7599872705794,7.60740907805315,1.15893544388371,5.50756829472975,0.920634605834319,2.06921022523746,0.288185019661314,1.5277528962198,0.207509472348684
45.6855,101.5538,"TRACHYBASALT [19757]",34.6637603342422,79.1887492322555,8.8754311377613,37.5005867838989,7.31971439727178,2.38750567785635,6.72769369014815,0.980666942210846,4.73680610805656,0.800553144660462,1.84456315610553,0.240882860947096,1.3302447246637,0.193571283140945
45.5848,101.075,"TRACHYBASALT [19757]",41.78,80.67,9.61,41.26,8.5,2.16,5.08,0.73,4.34,0.775337385015886,1.79548804635295,0.22990195453191,1.1,0.17
45.3371,101.8816,"TRACHYBASALT [19757]",34.3333096483583,72.9392216145289,8.90481118874692,36.8806528684362,7.46518484411633,2.28285356174538,6.57413636932175,0.944408870987796,4.61227230927652,0.852126756677241,1.67870851153751,0.220927670033885,1.39992988139782,0.168135138449319
45.3327,101.874,"TRACHYBASALT [19757]",32.6496101935804,63.8784082181658,8.77225670631336,37.2540428794062,7.45865617621378,2.33656152024155,6.48486918039308,0.960642725617989,4.63470309391555,0.828338660812439,1.77113604806995,0.244132209989288,1.40624257889056,0.18434923251161
45.3513,101.7427,"TRACHYBASALT [19757]",26.9505331387398,62.746984268477,8.20624367111905,34.6803834892137,7.24221163830928,2.35986584233518,6.49243908207834,0.970830249511765,4.57413058631968,0.833755558977915,1.87653058185911,0.221077189358987,1.42995532880786,0.189619798028631
45.3845,101.7029,"TRACHYBASALT [19757]",25.1900881268415,58.4365762924958,7.24966546055297,29.4349229720494,6.31739042749501,2.02121066421527,6.0492712351128,0.909892636668262,3.75544729680697,0.705281220398558,1.63050098470468,0.19971207144283,1.36849819862294,0.178837210307203
45.4767,101.8629,"TRACHYBASALT [19757]",34.999237489068,74.5762289584855,8.96770438676418,36.3589761880839,7.44809178068705,2.33804032314094,6.54802528483666,1.00686541974932,4.21802097388589,0.863941850162525,1.65696681544178,0.224622475348774,1.48166376770904,0.175885249645305
45.485,101.849,"TRACHYBASALT [19757]",28.9276834752427,62.8123679444272,7.85588102181412,31.842485612061,6.59025988788058,2.2588970056605,6.0829854882413,0.805006823848169,4.11972573783444,0.77825558964235,1.74244701452386,0.233805104028613,1.30557804686727,0.176741723913563
45.4138,102.1923,"TRACHYBASALT [19757]",25.8772834089316,55.4979487188365,6.85814297446371,29.4188098480807,6.34951319939602,2.08902649766701,6.0460228805409,0.873611605979737,4.47288926591087,0.831818219686267,1.96512663812102,0.250930804062491,1.27482930665117,0.161080201889174
45.4138,102.1927,"TRACHYBASALT [19757]",26.1117308129236,58.8161175303174,6.9183959611281,30.1870168392114,6.27009562061126,2.22050149348815,6.11892426245808,0.929356613672336,4.59718530263463,0.803515787053506,1.99084018686676,0.240473204643619,1.2585836079033,0.16609461107995
45.4147,102.1945,"TRACHYBASALT [19757]",25.1452605376609,55.5727394593573,7.00983817960722,28.4099955136069,6.28219665963619,2.2109377395541,5.77262737465131,0.846058481979174,4.12747932560764,0.713355396939186,1.87448188730924,0.277420305805253,1.35138391710966,0.188310379283235
45.4594,101.9426,"TRACHYBASALT [19757]",31.14,62.6,7.74,33.7,7.7,1.98,4.49,0.66,3.98,0.694209775956587,1.62249182816152,0.216044225818008,1.12,0.18
